 
# Runtime = 1
 
# Iteration = 0
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# Iteration = 7
# name	elapsed	operations	bytes	total_elapsed	min	max	mean	variation	0.990000	0.900000	0.100000	0.010000
# ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
/object/distributed-object/create	1.003700	38856.231942	-	1.809118	0.000023	0.002380	0.000026	0.000013	0.000033	0.000027	0.000024	0.000024
/object/distributed-object/create-batch	1.002254	41905.544902	-	1.870377	0.023574	0.024253	0.023863	0.000188	0.024253	0.024166	0.023674	0.023574
/object/distributed-object/delete	1.013840	43399.352955	-	2.092746	0.000021	0.000708	0.000023	0.000009	0.000029	0.000024	0.000022	0.000021
/object/distributed-object/delete-batch	1.014456	47315.999905	-	2.183481	0.020675	0.022107	0.021134	0.000417	0.022107	0.021897	0.020747	0.020675
/object/distributed-object/status	1.000832	67943.471032	-	1.000971	0.000013	0.000489	0.000015	0.000005	0.000019	0.000015	0.000014	0.000014
/object/distributed-object/status-batch	1.014494	591427.844817	-	1.014624	0.016446	0.017906	0.016908	0.000249	0.017906	0.017183	0.016674	0.016446
/object/distributed-object/read	1.012047	53357.205742	218551114.720957	1.015925	0.000017	0.000230	0.000019	0.000004	0.000023	0.000019	0.000018	0.000018
